,000001,000002,000004,000005,000006,000007,000008,000009,000010,000011
2014-04-22,0.0341639871383,0.00956779940614,-0.00243457090688,0.00254452926209,0.00939242735544,-0.0068819481207,-0.0116933737549,-0.00455580865604,0.00502512562814,0.0127853881279
2014-04-23,0.0213758258842,0.00686274509804,0.00976205003051,-0.00253807106599,0.00552486187845,0.0191897654584,0.0118317265557,0.0045766590389,-0.0166666666667,-0.0117222723174
2014-04-24,-0.00608828006088,0.0223953261928,0.00664652567976,-0.00508905852417,0.0,-0.0167364016736,0.014291901256,-0.0318906605923,-0.0440677966102,0.00456204379562
2014-04-25,0.00153139356815,-0.00571428571429,0.00480192076831,-0.0383631713555,-0.021978021978,-0.00851063829787,0.0,-0.0464705882353,-0.063829787234,-0.030881017257
2014-04-28,-0.0191131498471,0.00351213282248,-0.0681003584229,-0.0159574468085,-0.0133057362507,-0.0359442060086,-0.0563620836892,-0.0616903146206,-0.0738636363636,-0.0299906279288
2014-04-29,0.0116913484022,-0.00349984091632,0.0371794871795,0.00810810810811,0.00569373688942,0.0211463550362,0.00361990950226,0.0210387902696,0.0224948875256,0.00869565217391
2014-04-30,-0.00192604006163,-0.00478927203065,0.040173053152,0.0134048257373,-0.00744934445769,0.000544959128065,0.00405770964833,0.0167417900837,0.1,0.00191570881226
2014-05-05,-0.0131223465843,-0.0182868142445,0.0237670825906,0.0,-0.00780546382468,-0.00762527233115,0.0830713964975,0.00886637112096,0.0490909090909,-0.00286806883365
2014-05-06,-0.00351974970669,0.00588235294118,0.0116076610563,0.0,0.0018154311649,-0.00878155872667,,-0.00564971751412,-0.0121317157712,0.00862895493768
2014-05-07,-0.00902668759812,0.00942170240416,-0.0648307515777,-0.0132275132275,-0.0480217456962,-0.0238095238095,,0.000631313131313,-0.0175438596491,-0.027566539924
2014-05-08,0.00712871287129,-0.0128741551336,-0.00981595092025,0.00804289544236,0.0282360406091,-0.00850822461713,,-0.01261829653,0.0125,0.0058651026393
2014-05-09,0.011010617381,-0.0104336485165,-0.0303593556382,-0.0132978723404,-0.0175871644554,0.0280320366133,,0.0,-0.0546737213404,-0.0136054421769
2014-05-12,0.0256709451575,0.00691927512356,0.0408945686901,0.0242587601078,0.0179020100503,0.0200333889816,,0.0191693290735,0.0261194029851,0.0305418719212
2014-05-13,-0.00948047023132,0.0248691099476,-0.00982197667281,-0.00526315789474,0.00987349583462,-0.0038188761593,,-0.00689655172414,0.00363636363636,0.0
2014-05-14,0.00689127105666,0.0114942528736,-0.0136391816491,0.00793650793651,0.0,-0.00602409638554,,-0.00189393939394,0.0018115942029,0.0
2014-05-15,-0.0102661596958,-0.00568181818182,-0.0125707102451,-0.0262467191601,-0.0293308890926,-0.0220385674931,-0.0339966832504,-0.0297280202404,-0.0289330922242,-0.0248565965583
2014-05-16,0.00691509796389,0.0136507936508,0.00636537237428,0.00539083557951,0.0122757318225,-0.00676056338028,-0.0729613733906,0.0189048239896,-0.00372439478585,0.000980392156863
2014-05-19,0.0,-0.00125274036956,0.00189753320683,-0.00804289544236,0.00590796019901,0.0,-0.0189814814815,-0.000639795265515,-0.018691588785,-0.0117531831538
2014-05-20,-0.00267073636017,0.00564440263405,0.00631313131313,0.0,-0.0157650695518,0.00510493477028,-0.00424728645588,-0.00704225352113,-0.00571428571429,0.001982160555
2014-05-21,0.00803366488141,0.0,0.00627352572146,0.0027027027027,0.0160175879397,-0.00225733634312,0.0,0.00515796260477,0.0153256704981,0.00989119683482
2014-05-22,0.00493358633776,0.0168381665108,0.00311720698254,-0.00269541778976,0.0117465224111,-0.00678733031674,0.00189573459716,0.000641436818473,0.0433962264151,0.00293829578844
2014-05-23,0.0166163141994,0.0288255136461,0.00932256059664,0.0135135135135,0.0293308890926,-0.00113895216401,-0.0113528855251,0.0102564102564,-0.00723327305606,0.0244140625
2014-05-26,0.0,-0.00417287630402,0.00985221674877,0.0,-0.00563965568418,-0.00228050171038,0.022966507177,0.0158629441624,-0.00364298724954,0.0104861773117
2014-05-27,0.0,0.00628554325052,-0.015243902439,0.0,0.00567164179104,,-0.0130963517306,0.000624609618988,0.0018281535649,-0.00283018867925
2014-05-28,0.00148588410104,0.0300416418798,0.00990712074303,0.00266666666667,-0.00385871178391,,0.000947867298578,,-0.00182481751825,0.0151371807001
2014-05-29,-0.00853115727003,0.00924054288189,-0.00980993255671,-0.00797872340426,-0.00953516090584,,-0.0170454545455,,-0.0457038391225,-0.0242311276794
2014-05-30,0.0,0.00114449213162,0.0179566563467,-0.00536193029491,-0.0249699157641,,0.0115606936416,,0.00383141762452,0.00764087870105
2014-06-03,0.00112233445567,-0.0154329808517,0.00121654501217,0.00539083557951,-0.00185128046899,,-0.000952380952381,,0.0114503816794,-0.00568720379147
2014-06-04,-0.0153213751868,-0.0208998548621,-0.00911300121507,-0.0187667560322,0.0,,-0.0228789323165,,-0.00943396226415,-0.0162059103908
2014-06-05,0.00834914611006,0.0118588793359,0.0171673819742,0.0109289617486,0.00772797527048,,0.0019512195122,,0.0266666666667,0.0145348837209
2014-06-06,-0.00414000752729,-0.00644594198652,0.0174804098855,-0.0108108108108,0.00398773006135,,0.00827653359299,,-0.00556586270872,-0.00955109837631
2014-06-09,0.00869236583522,0.00530816868181,0.000592417061611,0.0,0.00305530094714,,-0.00579430226944,,-0.0149253731343,0.00867888138862
2014-06-10,0.0232296740352,0.00938691698445,0.000592066311427,0.0109289617486,0.00365519342065,,0.00339970859641,,0.00189393939394,0.0057361376673
2014-06-11,0.00256316367631,0.00116245277536,-0.00828402366864,0.0,-0.00364188163885,,0.00968054211036,,0.00567107750473,0.00475285171103
2014-06-12,0.00255661066472,0.0011611030479,-0.00954653937947,0.0,-0.00395979287237,,-0.00575263662512,,-0.0093984962406,-0.00662251655629
2014-06-13,0.0408014571949,0.0020295737895,0.0066265060241,0.0027027027027,0.0,,0.00192864030858,,0.034155597723,0.00761904761905
2014-06-16,0.00105005250263,-0.017650462963,0.0167564332735,0.010781671159,0.00764525993884,,-0.000962463907603,,0.00917431192661,0.0189035916824
2014-06-17,-0.00874125874126,-0.0150220913108,-0.014125956445,-0.0133333333333,-0.0115326251897,,-0.0149325626204,,0.0363636363636,-0.0157699443414
2014-06-18,-0.0172839506173,-0.00209330143541,-0.0149253731343,0.0,-0.011667178385,,-0.00831295843521,,-0.00701754385965,-0.0103675777568
2014-06-19,-0.00789662598708,-0.011986814504,-0.0193939393939,-0.0243243243243,-0.0338614476546,,-0.0355029585799,,0.0106007067138,-0.0314285714286
2014-06-20,0.00687409551375,0.0154686078253,0.0191594561187,0.00554016620499,0.0144694533762,,0.0112474437628,,0.00699300699301,0.0147492625369
2014-06-23,-0.00790513833992,0.0020908004779,0.00848999393572,0.00550964187328,-0.0041204437401,,0.00808897876643,,0.0416666666667,0.0
2014-06-24,0.00325968851865,-0.00655737704918,0.00661455201443,0.0027397260274,0.00827498408657,,0.0110330992979,,-0.0116666666667,0.0106589147287
2014-06-25,-0.00324909747292,0.004500450045,0.000597371565114,-0.00819672131148,-0.00820707070707,,,,-0.0185497470489,-0.00767018216683
2014-06-26,0.00507062658457,0.0140382317802,0.0137313432836,0.0137741046832,0.0346912794398,,,,0.0412371134021,0.0193236714976
2014-06-27,0.0,0.00618556701031,0.0217903415783,0.0135869565217,0.00768994155644,,,,0.0346534653465,0.0085308056872
2014-06-30,0.00900900900901,-0.00526932084309,0.0,0.0,-0.00579975579976,,,,0.0478468899522,0.00187969924812
2014-07-01,-0.005,-0.0179517363155,0.00172910662824,0.00536193029491,0.00184218606079,,,,0.00304414003044,0.00562851782364
2014-07-02,0.00287150035894,0.00209769253821,0.00345224395857,0.00266666666667,0.0,,,,0.0212443095599,-0.00186567164179
2014-07-03,0.00715819613457,0.00328947368421,0.0114678899083,0.0452127659574,0.0413729696598,,,,0.037147102526,0.0102803738318
2014-07-04,-0.00497512437811,0.0342771982116,0.00566893424036,0.00254452926209,-0.0150088287228,,,,-0.0286532951289,-0.00277520814061
2014-07-07,-0.005,0.0302593659942,0.000563697857948,-0.0152284263959,0.00179265013445,,,,-0.0294985250737,0.0
2014-07-08,0.00681981335248,-0.00811188811189,0.00901408450704,-0.0103092783505,0.00566656725321,,,,0.0425531914894,-0.00278293135436
2014-07-09,-0.0274509803922,-0.0121263395375,-0.0318257956449,-0.015625,-0.0246144721234,,,,0.00583090379009,-0.0213953488372
2014-07-10,0.00219941348974,0.0131316014844,0.00115340253749,0.0,0.0,,,,-0.0173913043478,0.00760456273764
2014-07-11,0.0,0.0123978585517,0.0230414746544,0.00793650793651,0.00972940103375,,,,0.00294985250737,0.00377358490566
2014-07-14,0.00512070226774,0.00695797383802,0.00731981981982,0.00787401574803,0.0192713038241,,,,-0.0102941176471,0.0187969924812
2014-07-16,-0.0112809315866,-0.017965726921,-0.0217998882057,0.0104166666667,0.00177252584934,,,,-0.0104011887073,0.00184501845018
2014-07-17,-0.00184026499816,-0.00900647340276,0.0,-0.0128865979381,0.0038336773813,,,,0.027027027027,-0.00552486187845
2014-07-18,0.00110619469027,0.0284010224368,0.00514285714286,0.0208877284595,0.0132197414806,,,,-0.00584795321637,0.012037037037
2014-07-21,-0.00515653775322,0.0049710024855,0.0142126208073,-0.0179028132992,-0.0020295737895,,,,-0.0367647058824,-0.0137236962489
2014-07-22,0.0181414291003,0.0239076669415,0.00560538116592,0.0130208333333,0.00929692039512,,,,0.012213740458,0.012987012987
2014-07-23,0.00327272727273,0.0201288244767,-0.0183946488294,0.0,-0.00921128382268,,,,-0.025641025641,-0.00457875457875
2014-07-24,0.0395070677782,0.0360431465404,-0.0124929017604,0.0179948586118,0.0168506682162,,,,-0.0216718266254,0.0128794848206
2014-07-25,0.00592747559275,0.00380904012189,0.017251293847,0.0050505050505,-0.002,,,,-0.0205696202532,0.0
2014-07-28,0.0533795493934,0.00354161396408,0.00339174674958,0.0150753768844,0.00744345834526,,,,0.016155088853,0.0181653042688
2014-07-29,0.00361961171438,0.0136123014873,0.00507042253521,0.0,0.00369423131571,,,,0.100158982512,0.00267618198037
2014-07-30,-0.00655737704918,-0.0330763491669,0.00392376681614,0.0,-0.0201019252548,,,,-0.00578034682081,-0.00266903914591
2014-07-31,0.0108910891089,0.0249485596708,0.0195421552205,0.0222772277228,0.0130020225368,,,,0.00290697674419,0.00624442462087
2014-08-01,-0.015017956252,-0.0145545796738,0.0175246440307,-0.0217917675545,-0.0128351397604,,,,0.0260869565217,-0.0230496453901
2014-08-04,0.0208816705336,0.0193531958238,0.0032292787944,0.0247524752475,0.00375613984398,,,,-0.00847457627119,0.0145190562613
2014-08-05,-0.00974025974026,-0.0189857606795,0.00321888412017,0.0048309178744,0.0,,,,0.0185185185185,0.00894454382826
2014-08-06,-0.0154098360656,-0.0145148968678,0.00213903743316,0.0264423076923,0.00546919976972,,,,-0.0153846153846,-0.00265957446809
2014-08-07,-0.013653013653,-0.00568475452196,-0.0176093916756,-0.0187353629977,-0.00916117950186,,,,-0.0340909090909,-0.0177777777778
2014-08-08,0.00371370695476,-0.00753638253638,0.0309614340033,0.0,-0.00548974284889,,,,-0.0161764705882,0.00633484162896
2014-08-11,0.0154725866128,0.0162346163917,0.0173867228662,0.0286396181384,0.0113306217316,,,,0.0239162929746,0.0188848920863
2014-08-12,-0.0099370652534,-0.00463797990209,-0.0554117037804,0.0,0.00344728526286,,,,0.0029197080292,0.0
2014-08-13,0.00468384074941,-0.00103546466477,0.00109649122807,0.0,0.0166046378471,,,,-0.00436681222707,0.0229479258605
2014-08-14,-0.00999000999001,-0.0176211453744,-0.00876232201533,-0.0092807424594,0.0216840326669,,,,-0.0219298245614,0.0207075064711
2014-08-15,0.00369996636394,0.00369295700343,0.00552486187845,0.00468384074941,0.0261852260198,,,0.0986267166042,-0.00298953662182,0.00845308537616
2014-08-18,0.0063672922252,-0.00183968462549,0.0142857142857,0.00699300699301,0.0222938490465,,,0.0988636363636,0.100449775112,0.0561609388097
2014-08-19,-0.00632700632701,0.00184307530279,0.00758396533044,-0.00231481481481,0.00183920126117,,,0.0992761116856,0.00272479564033,-0.0142857142857
2014-08-20,-0.0100536193029,-0.0178712220762,-0.00483870967742,0.0116009280742,-0.0118017309205,,,0.0992474129821,-0.0176630434783,0.0048309178744
2014-08-21,-0.0121868652674,0.011506556061,0.00810372771475,-0.0114678899083,-0.00663481953291,,,-0.00513478818999,0.0110650069156,-0.0224358974359
2014-08-22,0.00102810143934,0.00185185185185,0.0016077170418,0.00696055684455,0.0288538605397,,,0.029247311828,-0.00273597811218,0.016393442623
2014-08-25,-0.0133515919206,-0.0179561658305,-0.00749063670412,0.0,-0.0132433134251,,,-0.00585039699122,-0.00274348422497,0.0346774193548
2014-08-26,-0.00173490631506,0.0,-0.0307277628032,-0.0299539170507,-0.0268421052632,,,0.0697772173182,-0.00825309491059,0.0062353858145
2014-08-27,0.00451859575947,0.0,0.0122358175751,0.0308788598575,0.00513791238507,,,-0.0385068762279,-0.00138696255201,-0.00154918667699
2014-08-28,-0.0083044982699,-0.0137133638075,-0.00769230769231,-0.0299539170507,-0.00161420500404,,,-0.0049039640376,0.0347222222222,-0.044996121024
2014-08-29,0.00942079553385,0.00981461286805,0.00442967884828,0.0118764845606,0.0137429264349,,,0.00944558521561,-0.00805369127517,0.0089358245329
2014-09-01,0.00483926719668,0.0048596112311,0.0281146637266,0.0234741784038,0.00850611376927,,,0.0150528885273,0.00541271989175,0.00724637681159
2014-09-02,0.0141038871689,0.00779150994089,0.00697050938338,0.00688073394495,0.00500790722193,,,-0.00761523046092,0.0323014804845,0.00719424460432
2014-09-03,0.00474898236092,0.0239936017062,0.0255591054313,0.00455580865604,-0.0133752950433,,,-0.00525040387722,-0.0026075619296,-0.00396825396825
2014-09-04,0.00472653612424,0.0158812809164,0.0067497403946,0.0113378684807,0.00505050505051,,,-0.0142103126269,-0.00130718954248,0.0111553784861
2014-09-05,0.00168010752688,0.0148641722194,-0.0180505415162,-0.0112107623318,0.0100502512563,0.0994285714286,,0.0424217462932,0.0287958115183,-0.00630417651694
2014-09-09,-0.010063737001,-0.0191919191919,,0.0136054421769,0.0217334380728,0.100311850312,,0.0991702884235,0.029262086514,0.00555114988105
2014-09-10,-0.01219925449,-0.014675592173,,0.00447427293065,-0.009738595592,0.100141709967,,-0.0158159597412,-0.0061804697157,0.000788643533123
2014-09-11,0.00377358490566,-0.00209041024301,,0.022271714922,0.014751552795,0.099613568055,,-0.0146092037984,-0.0273631840796,-0.000788022064618
2014-09-12,0.0,0.0,,0.100217864924,0.0,0.0933229207341,,0.00926612305411,0.0166240409207,0.00709779179811
2014-09-15,-0.00546821599453,-0.0178057083006,,0.10099009901,-0.00306044376435,-0.0457142857143,,-0.0117517443996,0.0176100628931,0.018010963195
2014-09-16,-0.00584192439863,-0.00373233804319,0.0997899159664,0.10071942446,-0.0312100281402,0.0116017964072,,-0.0720921590487,-0.0160692212608,-0.04
2014-09-17,0.00103698582786,0.00561948086701,0.100286532951,0.0996732026144,0.03221547399,-0.03884572697,,-0.00160192230677,0.00251256281407,0.0232371794872
2014-09-18,0.00656077348066,-0.00372538584353,0.0690104166667,-0.0267459138187,-0.00332565873625,0.000384911470362,,-0.000802246289611,0.00125313283208,-0.0109631949883
2014-09-19,0.00480274442539,0.00480769230769,-0.0259845716606,-0.00458015267176,0.0228439425051,0.0380915736822,0.100198412698,0.0112404656764,-0.00500625782228,0.00395882818686
2014-09-22,-0.0300443837487,-0.00584795321637,-0.00166736140058,-0.00766871165644,0.00175658720201,-0.0140845070423,0.0991884580703,-0.0369194124653,-0.0251572327044,-0.00788643533123
2014-09-23,0.00387187609996,0.0106951871658,-0.0208768267223,-0.00772797527048,0.0350701402806,0.0229323308271,0.100492206727,0.0131904369332,-0.00258064516129,0.010333863275
2014-09-24,0.0171809256662,0.0103174603175,0.000426439232409,0.00934579439252,0.00169409486931,0.0047776552738,0.100260901975,0.0195280716029,0.0012936610608,0.0102281667978
2014-09-25,-0.00930713547053,-0.00471327572663,-0.0153452685422,0.100308641975,-0.015462672143,-0.0087783467447,0.0999322493225,-0.00718276137271,0.0258397932817,-0.0101246105919
2014-09-26,-0.00591510090466,-0.00552486187845,0.004329004329,-0.0490883590463,0.00466257668712,-0.0121771217712,0.0997844163844,-0.00683279742765,0.00377833753149,0.00314712824548
2014-09-29,0.0,-0.010582010582,0.0301724137931,-0.0309734513274,-0.00635075720567,-0.00709749719836,0.0753290394847,0.0133549170376,-0.0125470514429,0.00862745098039
2014-09-30,0.00210010500525,-0.00374331550802,-0.0209205020921,-0.0076103500761,0.00172074729597,-0.048532731377,0.009375,-0.00199680511182,-0.0114358322745,0.0132192846034
2014-10-08,0.0115263709396,0.024959742351,0.0188034188034,0.0306748466258,0.0235582822086,0.0399367338869,-0.00928792569659,0.0460184073629,0.012853470437,0.00460475825019
2014-10-09,-0.00587016574586,0.00288033516627,0.00629194630872,-0.0208333333333,0.033565092304,0.00228136882129,0.0111979166667,-0.0149196633512,-0.00761421319797,0.00534759358289
2014-10-10,-0.00382077110108,0.00939947780679,0.0521050437682,0.0182370820669,0.0118302018093,0.00493171471927,0.0556270924543,-0.0143689320388,0.0447570332481,-0.00303951367781
2014-10-13,-0.00557880055788,0.00646663217796,0.0376386687797,0.0,0.00298028427327,-0.0079275198188,0.100268358136,-0.0263987391647,-0.0171358629131,-0.00457317073171
2014-10-14,0.00175315568022,-0.011822153688,0.0385643375334,0.0597014925373,-0.0276571428571,-0.00799086757991,0.0685144124169,0.00607041683529,0.0361145703611,0.0137825421133
2014-10-15,0.00385019250963,-0.00936280884265,-0.0235294117647,-0.030985915493,0.0133991537377,-0.0176448024549,-0.0178460261465,-0.00522928399035,0.0180288461538,-0.0151057401813
2014-10-16,0.00383542538354,-0.00945129955369,-0.0188253012048,-0.0377906976744,-0.0398979355138,-0.0199140960562,0.0293682653708,-0.0113222806308,-0.0212514757969,-0.0299079754601
2014-10-17,-0.00764154220215,0.00371057513915,-0.00383729854183,0.012084592145,-0.012321816864,-0.0262948207171,-0.0369458128079,0.0265848670757,0.0132689987937,-0.0158102766798
2014-10-20,0.00490024501225,0.0,0.0161787365177,-0.0044776119403,0.00293542074364,0.0155482815057,-0.0112958226769,-0.00239043824701,0.0238095238095,0.00481927710843
2014-10-21,-0.00766283524904,-0.012410879324,-0.00947687642153,0.00449775112444,-0.0156097560976,0.0161160354553,0.00107781849537,-0.000399361022364,-0.0174418604651,-0.00399680255795
2014-10-22,0.001053001053,-0.00187165775401,-0.0409491006506,0.0238805970149,-0.0299801783944,-0.0416336241079,0.0010766580534,-0.0171793847383,-0.0378698224852,-0.0136436597111
2014-10-23,0.0133239831697,-0.00964371818912,-0.0283320031923,-0.0597667638484,0.0114942528736,0.0,-0.0350613035061,-0.010162601626,-0.0184501845018,-0.00569568755085
2014-10-24,-0.00553633217993,-0.0010819583446,0.0279260780287,-0.0527131782946,-0.0176767676768,0.047579644187,0.0100312082033,-0.0328542094456,0.00877192982456,0.00245499181669
2014-10-27,-0.0153096729297,-0.0300568643379,0.0367558929285,-0.00654664484452,0.00488431876607,-0.0118483412322,-0.0116971970867,0.019957537155,0.00621118012422,-0.00734693877551
2014-10-28,0.0144876325088,0.0240089335567,0.0169556840077,0.0411861614498,0.0212330519314,0.0163868904876,0.0611880303707,0.022481265612,0.016049382716,0.0271381578947
2014-10-29,0.012539184953,0.0196292257361,0.0606290261463,0.0126582278481,0.0240480961924,0.031852143138,0.018728956229,-0.00244299674267,0.00121506682868,0.0200160128102
2014-10-30,0.0123839009288,-0.00374331550802,0.0132190067881,-0.0125,-0.00782778864971,-0.0221036585366,0.01425325346,-0.00530612244898,-0.00242718446602,-0.00706436420722
2014-10-31,0.0557254502209,0.0212023617821,-0.0144569816643,0.0189873417722,0.0707593688363,0.0101325019486,-0.0150712830957,0.000820681165367,-0.00243309002433,0.096442687747
2014-11-03,0.00708078532346,-0.00946123521682,-0.0214669051878,0.00465838509317,-0.00437485609026,-0.00887345679012,-0.00103391232423,0.00369003690037,0.0121951219512,0.00793078586878
2014-11-04,-0.0226909555769,0.00849031573362,0.0,-0.00309119010819,-0.0178075855689,-0.0112884390814,0.00890084868557,0.0216503267974,-0.0349397590361,-0.0143061516452
2014-11-05,-0.00261608894702,-0.00947119179163,-0.0204753199269,-0.0093023255814,0.01813044502,0.0334645669291,0.00205170291342,-0.0031987205118,-0.00249687890137,0.00435413642961
2014-11-06,0.0016393442623,0.00398406374502,0.003359462486,-0.0140845070423,0.0,0.0121904761905,0.0309172809173,0.00160449257922,0.0187734668335,0.0130057803468
2014-11-07,0.00621931260229,0.00661375661376,0.0,-0.0253968253968,-0.0178075855689,-0.0316146029356,0.100099304866,-0.020824989988,-0.022113022113,-0.018544935806
2014-11-10,0.0208197787899,0.0170827858081,0.030505952381,0.0260586319218,0.0167176830704,0.00544111931597,0.0615634591081,0.000817995910021,0.00628140703518,0.00581395348837
2014-11-11,0.0111536010198,0.00180878552972,-0.0314079422383,-0.0492063492063,-0.0252431681334,-0.033629686896,-0.0612244897959,-0.0437270126686,-0.0324594257179,-0.0455202312139
2014-11-12,-0.0059880239521,0.01031725561,-0.00633619083116,0.0217028380634,0.0121168923735,-0.0024,-0.0143115942029,0.00726495726496,0.0103225806452,0.0234670704012
2014-11-13,-0.0129993658846,-0.0183814143477,-0.00937734433608,-0.0016339869281,0.0330985915493,0.0116279069767,0.00790295901489,-0.0292745014849,-0.0357598978289,0.060650887574
2014-11-14,-0.0106007067138,0.0148244473342,-0.00605831124574,-0.0147299509002,-0.0188593501477,-0.0178359096314,-0.0175054704595,0.0104895104895,-0.0238410596026,-0.0306834030683
2014-11-17,-0.0152597402597,-0.0184520758585,0.024380952381,0.0116279069767,0.00138953219083,0.00363196125908,0.0204157386785,-0.00865051903114,0.00814111261872,0.0352517985612
2014-11-18,-0.0135179690076,-0.0169712793734,-0.00743770918557,0.0246305418719,-0.00138760407031,-0.00562927221552,0.0258275736632,0.0261780104712,0.0161507402423,0.0521195274496
2014-11-19,0.00167112299465,-0.00956175298805,0.0678156612964,-0.00641025641026,-0.00602130616026,0.00566114031541,0.0382978723404,-0.00255102040816,0.0317880794702,-0.0356671070013
2014-11-20,0.0,0.0048270313757,-0.0182456140351,-0.0177419354839,-0.00605778191985,-0.00562927221552,0.0228825136612,-0.00809889173061,-0.017971758665,0.00753424657534
2014-11-21,0.0156823490157,0.0125433680278,0.0271622587563,0.0344827586207,-0.0133614627286,0.00485240598463,-0.00634390651085,0.0,0.0,0.0163154316791
2014-11-24,-0.00164257555848,0.0740643120717,0.0302713987474,0.0365079365079,0.031836540746,-0.01046277666,-0.00840053763441,0.0442629995703,-0.0196078431373,0.0167224080268
2014-11-25,0.0180980585719,-0.00613496932515,0.0111448834853,-0.00153139356815,0.0234860695372,0.00366002440016,-0.0240596407997,0.00740740740741,0.0106666666667,0.00986842105263
2014-11-26,0.0203619909502,0.00172839506173,-0.060454241817,-0.00613496932515,0.0029246344207,-0.0064829821718,0.00746527777778,0.00326797385621,-0.0118733509235,-0.0169381107492
2014-11-27,0.00855242318657,0.0150357406951,0.00355492356914,0.0138888888889,0.0114401076716,-0.0114192495922,0.0280889195244,0.00366449511401,0.0,-0.0112657388999
2014-11-28,0.0973618090452,0.0551238465274,-0.00814736096351,0.00456621004566,0.0567753382125,0.0235148514851,-0.0196111297352,0.0158215010142,0.0213618157543,0.0288203753351
2014-12-01,-0.0194619347453,-0.0216340621404,-0.0525,-0.0227272727273,-0.0323189926548,-0.0149133413946,-0.0447939818772,-0.0235623003195,-0.0235294117647,-0.0456026058632
2014-12-02,0.0744308231173,0.0247000705716,0.0139464756879,0.0031007751938,0.0249403600087,-0.00245499181669,-0.00125290853768,0.0274028629857,0.00937081659973,0.0102389078498
2014-12-03,-0.0013583265417,0.0222681359045,-0.0111524163569,0.00927357032457,0.0122725349132,-0.0168170631665,-0.0215053763441,0.0429936305732,-0.0079575596817,0.0101351351351
2014-12-04,0.0642002176279,0.0395239164608,0.0259398496241,0.00612557427259,0.0225752508361,0.000834376303713,0.0188644688645,0.000763358778626,0.00534759358289,0.0240802675585
2014-12-05,0.0398773006135,-0.0177144091596,-0.0622938805423,-0.041095890411,-0.0312755519215,-0.0433513964152,-0.0228294085925,-0.0427154843631,-0.0265957446809,-0.0359242325278
2014-12-08,0.047197640118,0.0664174180779,-0.0433763188746,0.0111111111111,-0.00949567419287,-0.0104575163399,-0.0684326710817,-0.00239043824701,0.0997267759563,0.0440379403794
2014-12-09,-0.0978873239437,-0.0653743039802,-0.0772058823529,-0.0235478806907,-0.0313165743502,-0.0554821664465,0.0270537124803,-0.0223642172524,-0.0583850931677,-0.0266060999351
2014-12-10,0.0343481654957,0.0421447484554,0.0438247011952,0.0418006430868,0.0156146910051,0.0265734265734,0.0530667179389,0.0490196078431,0.0250659630607,0.0206666666667
2014-12-11,-0.0186163522013,0.00614016514927,0.0152671755725,0.100308641975,0.0387613685578,0.00772025431426,0.00785101332846,0.00272585669782,0.002574002574,0.0346178967995
2014-12-12,0.00128172263522,-0.0258838383838,0.00877192982456,0.0364656381487,-0.0293933708568,0.0446146913024,0.0139492753623,0.0326213592233,0.0,-0.0151515151515
2014-12-15,-0.0253456221198,-0.0302441131994,0.0273291925466,-0.0392422192152,0.00558419243986,0.0060396893874,0.0376987671967,0.0353516359534,0.0423620025674,0.0121794871795
2014-12-16,0.0585763068033,0.0184896413455,-0.0165255945183,0.0267605633803,0.0053395984622,-0.00943396226415,0.0144628099174,-0.0225208863058,-0.0135467980296,0.0544648511716
2014-12-17,0.0660049627792,0.0314960629921,-0.0344262295082,0.0192043895748,0.0135967707669,-0.0307359307359,-0.015105227427,-0.0334448160535,-0.019975031211,0.0018018018018
2014-12-18,-0.0300279329609,-0.0237489397795,0.00424448217317,-0.0471063257066,-0.026828757074,-0.00357302367128,,0.0,-0.0101910828025,-0.0485611510791
2014-12-19,0.00719942404608,-0.0108601216334,-0.0456466610313,-0.0423728813559,-0.0273530045229,-0.0255490811295,,-0.0334486735871,-0.018018018018,-0.0239445494644
2014-12-22,0.0223969502025,0.0188844971454,-0.0952170062002,-0.0412979351032,-0.0341009743136,-0.0786568537259,,-0.0572792362768,-0.0668414154653,-0.0690768237573
2014-12-23,-0.0377534374272,0.00237068965517,-0.0411160058737,0.0123076923077,-0.00573131591013,-0.0149775336995,,-0.00717299578059,0.0210674157303,0.00208044382802
2014-12-24,-0.0452894163236,-0.0556869490432,0.0428790199081,-0.00455927051672,0.0147567442933,0.0390268626457,,0.0216744581385,0.0110041265475,0.00553633217993
2014-12-25,0.0431253170979,0.0154826958106,0.00734214390602,0.00763358778626,0.00727107475574,0.00243902439024,,0.00915141430948,0.00680272108844,0.00688231245699
2014-12-26,0.0274805447471,0.0452914798206,0.00485908649174,0.0257575757576,0.015790660952,0.00583941605839,,0.00370981038747,,0.0177717019822
2014-12-29,-0.0118343195266,0.0501930501931,-0.0449709864603,,0.0155451920942,0.000967585873246,-0.0570394623471,,,0.0208193418402
2014-12-30,0.0383233532934,0.015318627451,-0.0283544303797,,0.0126831401706,-0.016433059449,-0.0529970760234,,,0.00986842105263
2014-12-31,0.0214532871972,0.0913297123315,0.0140698280354,,0.0440509609156,0.0904176904177,0.0231570822076,,,0.0201954397394
2015-01-05,0.0110659439928,0.0670967741935,0.00770811921891,,0.00392967942089,-0.00540784136999,-0.017729158808,,,0.0114942528736
2015-01-06,-0.014742014742,-0.0342027984108,0.0494645588985,,-0.0302843016069,-0.0172179429089,0.00595238095238,,,-0.0334595959596
2015-01-07,-0.0185898889141,-0.00840636737614,-0.00340136054422,,0.00148714680263,0.0225910557861,0.0229051345677,0.029158110883,,0.013716525147
